timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1777221425285,174,POST /auth/login,200,OK,Login Load Test 1-97,text,true,,316,251,1,3,http://localhost:8001/auth/login,174,0,1
1777221425459,3,POST /reviews/,201,Created,Review Submission Load Test 3-97,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,1
1777221425460,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-98,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221425485,174,Login for Token,200,OK,Review Submission Load Test 3-98,text,true,,316,251,1,3,http://localhost:8001/auth/login,174,0,0
1777221425486,173,POST /auth/login,200,OK,Login Load Test 1-98,text,true,,316,251,1,3,http://localhost:8001/auth/login,173,0,0
1777221425659,3,POST /reviews/,201,Created,Review Submission Load Test 3-98,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,0
1777221425659,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-99,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221425685,175,POST /auth/login,200,OK,Login Load Test 1-99,text,true,,316,251,1,3,http://localhost:8001/auth/login,175,0,0
1777221425685,175,Login for Token,200,OK,Review Submission Load Test 3-99,text,true,,316,251,1,3,http://localhost:8001/auth/login,175,0,0
1777221425860,3,POST /reviews/,201,Created,Review Submission Load Test 3-99,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,1
1777221425860,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-100,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221425885,174,POST /auth/login,200,OK,Login Load Test 1-100,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,0
1777221425885,174,Login for Token,200,OK,Review Submission Load Test 3-100,text,true,,316,251,1,2,http://localhost:8001/auth/login,174,0,1
1777221426059,4,POST /reviews/,201,Created,Review Submission Load Test 3-100,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,0
1777221897973,16,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-1,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,16,0,8
1777221898136,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-2,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221897973,189,POST /auth/login,200,OK,Login Load Test 1-1,text,true,,316,249,2,4,http://localhost:8001/auth/login,189,0,8
1777221897973,189,Login for Token,200,OK,Review Submission Load Test 3-1,text,true,,316,249,2,4,http://localhost:8001/auth/login,189,0,8
1777221898163,3,POST /reviews/,201,Created,Review Submission Load Test 3-1,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221898149,174,POST /auth/login,200,OK,Login Load Test 1-2,text,true,,316,249,1,2,http://localhost:8001/auth/login,174,0,1
1777221898151,173,Login for Token,200,OK,Review Submission Load Test 3-2,text,true,,316,249,1,1,http://localhost:8001/auth/login,173,0,1
1777221898325,3,POST /reviews/,201,Created,Review Submission Load Test 3-2,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221898333,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-3,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221898344,171,POST /auth/login,200,OK,Login Load Test 1-3,text,true,,316,249,1,2,http://localhost:8001/auth/login,171,0,0
1777221898350,171,Login for Token,200,OK,Review Submission Load Test 3-3,text,true,,316,249,1,1,http://localhost:8001/auth/login,171,0,1
1777221898522,3,POST /reviews/,201,Created,Review Submission Load Test 3-3,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221898535,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-4,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221898549,173,POST /auth/login,200,OK,Login Load Test 1-4,text,true,,316,249,1,2,http://localhost:8001/auth/login,173,0,0
1777221898549,173,Login for Token,200,OK,Review Submission Load Test 3-4,text,true,,316,249,1,2,http://localhost:8001/auth/login,173,0,0
1777221898723,3,POST /reviews/,201,Created,Review Submission Load Test 3-4,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221898733,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-5,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221898747,174,POST /auth/login,200,OK,Login Load Test 1-5,text,true,,316,249,1,2,http://localhost:8001/auth/login,174,0,1
1777221898749,174,Login for Token,200,OK,Review Submission Load Test 3-5,text,true,,316,250,1,1,http://localhost:8001/auth/login,174,0,0
1777221898923,3,POST /reviews/,201,Created,Review Submission Load Test 3-5,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221898933,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-6,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221898950,169,POST /auth/login,200,OK,Login Load Test 1-6,text,true,,316,250,1,2,http://localhost:8001/auth/login,169,0,0
1777221899135,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-7,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221898951,342,Login for Token,200,OK,Review Submission Load Test 3-6,text,true,,316,250,2,3,http://localhost:8001/auth/login,342,0,0
1777221899294,3,POST /reviews/,201,Created,Review Submission Load Test 3-6,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221899333,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-8,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221899149,344,POST /auth/login,200,OK,Login Load Test 1-7,text,true,,316,250,2,4,http://localhost:8001/auth/login,344,0,0
1777221899150,344,Login for Token,200,OK,Review Submission Load Test 3-7,text,true,,316,250,2,3,http://localhost:8001/auth/login,344,0,0
1777221899494,3,POST /reviews/,201,Created,Review Submission Load Test 3-7,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221899533,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-9,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221899348,355,POST /auth/login,200,OK,Login Load Test 1-8,text,true,,316,250,2,4,http://localhost:8001/auth/login,355,0,1
1777221899349,355,Login for Token,200,OK,Review Submission Load Test 3-8,text,true,,316,250,2,3,http://localhost:8001/auth/login,355,0,1
1777221899705,3,POST /reviews/,201,Created,Review Submission Load Test 3-8,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221899544,185,POST /auth/login,200,OK,Login Load Test 1-9,text,true,,316,250,1,2,http://localhost:8001/auth/login,185,0,0
1777221899551,185,Login for Token,200,OK,Review Submission Load Test 3-9,text,true,,316,250,1,2,http://localhost:8001/auth/login,185,0,0
1777221899733,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-10,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221899737,3,POST /reviews/,201,Created,Review Submission Load Test 3-9,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221899750,171,POST /auth/login,200,OK,Login Load Test 1-10,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777221899749,172,Login for Token,200,OK,Review Submission Load Test 3-10,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,1
1777221899921,4,POST /reviews/,201,Created,Review Submission Load Test 3-10,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221899931,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-11,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221899948,174,Login for Token,200,OK,Review Submission Load Test 3-11,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,1
1777221899950,173,POST /auth/login,200,OK,Login Load Test 1-11,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221900123,3,POST /reviews/,201,Created,Review Submission Load Test 3-11,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221900133,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-12,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221900149,171,Login for Token,200,OK,Review Submission Load Test 3-12,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777221900150,171,POST /auth/login,200,OK,Login Load Test 1-12,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777221900321,3,POST /reviews/,201,Created,Review Submission Load Test 3-12,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221900329,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-13,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221900343,172,Login for Token,200,OK,Review Submission Load Test 3-13,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,1
1777221900346,170,POST /auth/login,200,OK,Login Load Test 1-13,text,true,,316,250,1,2,http://localhost:8001/auth/login,170,0,0
1777221900515,3,POST /reviews/,201,Created,Review Submission Load Test 3-13,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221900532,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-14,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221900548,177,POST /auth/login,200,OK,Login Load Test 1-14,text,true,,316,250,1,2,http://localhost:8001/auth/login,177,0,1
1777221900545,180,Login for Token,200,OK,Review Submission Load Test 3-14,text,true,,316,250,1,2,http://localhost:8001/auth/login,180,0,0
1777221900726,1,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-15,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,1,0,0
1777221900725,3,POST /reviews/,201,Created,Review Submission Load Test 3-14,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,1
1777221900746,172,POST /auth/login,200,OK,Login Load Test 1-15,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,1
1777221900746,172,Login for Token,200,OK,Review Submission Load Test 3-15,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,1
1777221900919,3,POST /reviews/,201,Created,Review Submission Load Test 3-15,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221900928,5,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-16,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,5,0,0
1777221901126,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-17,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221900942,188,POST /auth/login,200,OK,Login Load Test 1-16,text,true,,316,250,1,2,http://localhost:8001/auth/login,188,0,1
1777221900950,186,Login for Token,200,OK,Review Submission Load Test 3-16,text,true,,316,250,1,1,http://localhost:8001/auth/login,186,0,0
1777221901136,3,POST /reviews/,201,Created,Review Submission Load Test 3-16,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221901149,171,POST /auth/login,200,OK,Login Load Test 1-17,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777221901151,171,Login for Token,200,OK,Review Submission Load Test 3-17,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777221901322,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-18,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221901322,2,POST /reviews/,201,Created,Review Submission Load Test 3-17,text,true,,380,440,1,2,http://localhost:8004/reviews/,2,0,0
1777221901347,173,POST /auth/login,200,OK,Login Load Test 1-18,text,true,,316,250,1,3,http://localhost:8001/auth/login,173,0,1
1777221901349,172,Login for Token,200,OK,Review Submission Load Test 3-18,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777221901521,3,POST /reviews/,201,Created,Review Submission Load Test 3-18,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,1
1777221901521,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-19,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221901547,173,POST /auth/login,200,OK,Login Load Test 1-19,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221901549,173,Login for Token,200,OK,Review Submission Load Test 3-19,text,true,,316,250,1,1,http://localhost:8001/auth/login,173,0,0
1777221901722,3,POST /reviews/,201,Created,Review Submission Load Test 3-19,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,1
1777221901724,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-20,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221901745,175,POST /auth/login,200,OK,Login Load Test 1-20,text,true,,316,250,1,2,http://localhost:8001/auth/login,175,0,0
1777221901746,174,Login for Token,200,OK,Review Submission Load Test 3-20,text,true,,316,250,1,1,http://localhost:8001/auth/login,174,0,0
1777221901921,2,POST /reviews/,201,Created,Review Submission Load Test 3-20,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,0
1777221901924,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-21,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,2,0,0
1777221901943,174,POST /auth/login,200,OK,Login Load Test 1-21,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,1
1777221901945,172,Login for Token,200,OK,Review Submission Load Test 3-21,text,true,,316,250,1,1,http://localhost:8001/auth/login,172,0,0
1777221902118,3,POST /reviews/,201,Created,Review Submission Load Test 3-21,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221902124,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-22,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221902143,174,POST /auth/login,200,OK,Login Load Test 1-22,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,1
1777221902149,173,Login for Token,200,OK,Review Submission Load Test 3-22,text,true,,316,250,1,1,http://localhost:8001/auth/login,173,0,0
1777221902322,3,POST /reviews/,201,Created,Review Submission Load Test 3-22,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,0
1777221902324,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-23,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221902343,173,POST /auth/login,200,OK,Login Load Test 1-23,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221902344,173,Login for Token,200,OK,Review Submission Load Test 3-23,text,true,,316,250,1,1,http://localhost:8001/auth/login,173,0,0
1777221902517,4,POST /reviews/,201,Created,Review Submission Load Test 3-23,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,0
1777221902524,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-24,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221902548,176,POST /auth/login,200,OK,Login Load Test 1-24,text,true,,316,250,1,3,http://localhost:8001/auth/login,176,0,1
1777221902548,176,Login for Token,200,OK,Review Submission Load Test 3-24,text,true,,316,250,1,3,http://localhost:8001/auth/login,176,0,1
1777221902725,3,POST /reviews/,201,Created,Review Submission Load Test 3-24,text,true,,380,440,1,2,http://localhost:8004/reviews/,3,0,0
1777221902725,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-25,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221902744,172,POST /auth/login,200,OK,Login Load Test 1-25,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777221902745,172,Login for Token,200,OK,Review Submission Load Test 3-25,text,true,,316,250,1,1,http://localhost:8001/auth/login,172,0,0
1777221902917,3,POST /reviews/,201,Created,Review Submission Load Test 3-25,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221902921,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-26,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221902947,175,POST /auth/login,200,OK,Login Load Test 1-26,text,true,,316,250,1,2,http://localhost:8001/auth/login,175,0,0
1777221902947,175,Login for Token,200,OK,Review Submission Load Test 3-26,text,true,,316,250,1,2,http://localhost:8001/auth/login,175,0,0
1777221903123,4,POST /reviews/,201,Created,Review Submission Load Test 3-26,text,true,,380,440,1,2,http://localhost:8004/reviews/,4,0,1
1777221903124,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-27,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221903146,173,POST /auth/login,200,OK,Login Load Test 1-27,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221903146,173,Login for Token,200,OK,Review Submission Load Test 3-27,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221903319,4,POST /reviews/,201,Created,Review Submission Load Test 3-27,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221903325,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-28,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221903526,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-29,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221903345,334,POST /auth/login,200,OK,Login Load Test 1-28,text,true,,316,250,2,4,http://localhost:8001/auth/login,334,0,1
1777221903347,333,Login for Token,200,OK,Review Submission Load Test 3-28,text,true,,316,250,2,3,http://localhost:8001/auth/login,333,0,0
1777221903681,2,POST /reviews/,201,Created,Review Submission Load Test 3-28,text,true,,380,440,2,3,http://localhost:8004/reviews/,2,0,0
1777221903723,2,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-30,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,2,0,1
1777221903548,337,Login for Token,200,OK,Review Submission Load Test 3-29,text,true,,316,250,2,4,http://localhost:8001/auth/login,337,0,0
1777221903548,338,POST /auth/login,200,OK,Login Load Test 1-29,text,true,,316,250,2,4,http://localhost:8001/auth/login,338,0,0
1777221903886,3,POST /reviews/,201,Created,Review Submission Load Test 3-29,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221903924,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-31,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221903748,353,POST /auth/login,200,OK,Login Load Test 1-30,text,true,,316,250,2,4,http://localhost:8001/auth/login,353,0,1
1777221903749,353,Login for Token,200,OK,Review Submission Load Test 3-30,text,true,,316,250,2,3,http://localhost:8001/auth/login,353,0,1
1777221904102,3,POST /reviews/,201,Created,Review Submission Load Test 3-30,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,1
1777221903943,186,POST /auth/login,200,OK,Login Load Test 1-31,text,true,,316,250,1,3,http://localhost:8001/auth/login,186,0,0
1777221904126,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-32,text,true,,587,137,1,2,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221903951,187,Login for Token,200,OK,Review Submission Load Test 3-31,text,true,,316,250,1,1,http://localhost:8001/auth/login,187,0,1
1777221904138,3,POST /reviews/,201,Created,Review Submission Load Test 3-31,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221904326,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-33,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221904147,348,POST /auth/login,200,OK,Login Load Test 1-32,text,true,,316,250,2,4,http://localhost:8001/auth/login,348,0,1
1777221904148,348,Login for Token,200,OK,Review Submission Load Test 3-32,text,true,,316,250,2,3,http://localhost:8001/auth/login,348,0,0
1777221904497,3,POST /reviews/,201,Created,Review Submission Load Test 3-32,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221904526,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-34,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221904347,185,POST /auth/login,200,OK,Login Load Test 1-33,text,true,,316,250,1,2,http://localhost:8001/auth/login,185,0,0
1777221904347,186,Login for Token,200,OK,Review Submission Load Test 3-33,text,true,,316,250,1,1,http://localhost:8001/auth/login,186,0,0
1777221904533,3,POST /reviews/,201,Created,Review Submission Load Test 3-33,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221904541,171,POST /auth/login,200,OK,Login Load Test 1-34,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,1
1777221904548,170,Login for Token,200,OK,Review Submission Load Test 3-34,text,true,,316,250,1,1,http://localhost:8001/auth/login,170,0,0
1777221904719,3,POST /reviews/,201,Created,Review Submission Load Test 3-34,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221904725,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-35,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221904742,173,POST /auth/login,200,OK,Login Load Test 1-35,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221904744,173,Login for Token,200,OK,Review Submission Load Test 3-35,text,true,,316,250,1,1,http://localhost:8001/auth/login,173,0,0
1777221904917,3,POST /reviews/,201,Created,Review Submission Load Test 3-35,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221904922,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-36,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221904945,173,POST /auth/login,200,OK,Login Load Test 1-36,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221904946,172,Login for Token,200,OK,Review Submission Load Test 3-36,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777221905118,3,POST /reviews/,201,Created,Review Submission Load Test 3-36,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221905127,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-37,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221905139,172,POST /auth/login,200,OK,Login Load Test 1-37,text,true,,316,250,1,2,http://localhost:8001/auth/login,172,0,0
1777221905147,171,Login for Token,200,OK,Review Submission Load Test 3-37,text,true,,316,250,1,1,http://localhost:8001/auth/login,171,0,0
1777221905318,3,POST /reviews/,201,Created,Review Submission Load Test 3-37,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,1
1777221905323,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-38,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221905343,173,POST /auth/login,200,OK,Login Load Test 1-38,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221905346,173,Login for Token,200,OK,Review Submission Load Test 3-38,text,true,,316,250,1,1,http://localhost:8001/auth/login,173,0,0
1777221905519,3,POST /reviews/,201,Created,Review Submission Load Test 3-38,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221905525,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-39,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221905542,174,POST /auth/login,200,OK,Login Load Test 1-39,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,1
1777221905545,172,Login for Token,200,OK,Review Submission Load Test 3-39,text,true,,316,250,1,1,http://localhost:8001/auth/login,172,0,0
1777221905717,2,POST /reviews/,201,Created,Review Submission Load Test 3-39,text,true,,380,440,1,1,http://localhost:8004/reviews/,2,0,1
1777221905724,5,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-40,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,5,0,1
1777221905926,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-41,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221905742,350,POST /auth/login,200,OK,Login Load Test 1-40,text,true,,316,250,2,4,http://localhost:8001/auth/login,350,0,0
1777221905743,350,Login for Token,200,OK,Review Submission Load Test 3-40,text,true,,316,250,2,3,http://localhost:8001/auth/login,350,0,0
1777221906093,3,POST /reviews/,201,Created,Review Submission Load Test 3-40,text,true,,380,440,2,3,http://localhost:8004/reviews/,3,0,0
1777221905944,185,Login for Token,200,OK,Review Submission Load Test 3-41,text,true,,316,250,1,3,http://localhost:8001/auth/login,185,0,0
1777221906126,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-42,text,true,,587,137,1,3,http://localhost:8002/restaurants/?q=ramen,4,0,1
1777221905945,185,POST /auth/login,200,OK,Login Load Test 1-41,text,true,,316,250,1,3,http://localhost:8001/auth/login,185,0,0
1777221906130,3,POST /reviews/,201,Created,Review Submission Load Test 3-41,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221906143,171,POST /auth/login,200,OK,Login Load Test 1-42,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,0
1777221906145,170,Login for Token,200,OK,Review Submission Load Test 3-42,text,true,,316,250,1,1,http://localhost:8001/auth/login,170,0,0
1777221906315,4,POST /reviews/,201,Created,Review Submission Load Test 3-42,text,true,,380,440,1,1,http://localhost:8004/reviews/,4,0,1
1777221906325,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-43,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,1
1777221906344,171,POST /auth/login,200,OK,Login Load Test 1-43,text,true,,316,250,1,2,http://localhost:8001/auth/login,171,0,1
1777221906345,170,Login for Token,200,OK,Review Submission Load Test 3-43,text,true,,316,250,1,2,http://localhost:8001/auth/login,170,0,0
1777221906516,3,POST /reviews/,201,Created,Review Submission Load Test 3-43,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221906526,4,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-44,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,4,0,0
1777221906544,174,POST /auth/login,200,OK,Login Load Test 1-44,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,0
1777221906544,174,Login for Token,200,OK,Review Submission Load Test 3-44,text,true,,316,250,1,2,http://localhost:8001/auth/login,174,0,0
1777221906718,3,POST /reviews/,201,Created,Review Submission Load Test 3-44,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221906725,3,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-45,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,3,0,0
1777221906742,173,POST /auth/login,200,OK,Login Load Test 1-45,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221906742,173,Login for Token,200,OK,Review Submission Load Test 3-45,text,true,,316,250,1,2,http://localhost:8001/auth/login,173,0,0
1777221906915,3,POST /reviews/,201,Created,Review Submission Load Test 3-45,text,true,,380,440,1,1,http://localhost:8004/reviews/,3,0,0
1777221906924,5,GET /restaurants?q=ramen,200,OK,Restaurant Search Load Test 2-46,text,true,,587,137,1,1,http://localhost:8002/restaurants/?q=ramen,5,0,0
1777221906946,178,POST /auth/login,200,OK,Login Load Test 1-46,text,true,,316,250,1,2,http://localhost:8001/auth/login,178,0,0
1777221906946,178,Login for Token,200,OK,Review Submission Load Test 3-46,text,true,,316,250,1,2,http://localhost:8001/auth/login,178,0,0
